"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"346",3698087547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/107090632","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.3969,-123.360847,NA,NA,NA,NA,NA,NA,"2022-02-19T21:04:28",19,2,2022,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","107090632","","Ben Keen","2022-02-20T05:43:55","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:39.782Z","StillImage","COORDINATE_ROUNDED"
"347",2850675714,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427831","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","oregonensis","SUBSPECIES","Ensatina eschscholtzii oregonensis (Girard, 1856)","Ensatina eschscholtzii oregonensis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388773,-123.348677,15,NA,NA,NA,NA,NA,"2011-10-04T10:21:00",4,10,2011,6170224,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","56427831","","Jonathan Hakim","2020-08-14T16:29:31","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:28:32.829Z","StillImage",""
"348",2963799426,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57466631","Animalia","Chordata","Amphibia","Anura","Ascaphidae","Ascaphus","Ascaphus truei","","SPECIES","Ascaphus truei Stejneger, 1899","Ascaphus truei","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.865728,-123.160836,2000,NA,NA,NA,NA,NA,"2020-08-22T13:32:13",22,8,2020,2429804,2429804,"HUMAN_OBSERVATION","iNaturalist","Observations","57466631","","dshephard","2020-08-24T18:18:12","CC_BY_NC_4_0","dshephard","dshephard","","","2022-12-09T20:32:50.606Z","StillImage","COORDINATE_ROUNDED"
"349",2619999857,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44439008","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.373325,-123.347922,NA,NA,NA,NA,NA,NA,"2020-04-30T18:44:49",30,4,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","44439008","","Ben Keen","2020-05-01T02:58:54","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:21.455Z","StillImage;StillImage","COORDINATE_ROUNDED"
"350",3337994483,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90355714","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388225,-123.3561,NA,NA,NA,NA,NA,NA,"2021-08-07T21:54:55",7,8,2021,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","90355714","","Ben Keen","2021-08-08T05:11:19","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:02.486Z","StillImage",""
"351",3468704135,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/106418849","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389272,-123.357011,NA,NA,NA,NA,NA,NA,"2022-02-08T20:46:46",8,2,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","106418849","","Ben Keen","2022-02-09T05:02:54","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:36.746Z","StillImage","COORDINATE_ROUNDED"
"352",2366145079,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31272319","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.391628,-123.355898,263,NA,NA,NA,NA,NA,"2019-08-21T17:49:28",21,8,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","31272319","","Ben Keen","2019-08-22T03:56:21","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:09.679Z","StillImage","COORDINATE_ROUNDED"
"353",2422958362,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/32303902","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.392307,-123.358353,NA,NA,NA,NA,NA,NA,"2019-09-07T14:04:34",7,9,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","32303902","","Ben Keen","2019-09-07T22:21:34","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:51.077Z","StillImage","COORDINATE_ROUNDED"
"354",2609298299,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/42912897","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Plethodon","Plethodon vehiculum","","SPECIES","Plethodon vehiculum (Cooper, 1860)","Plethodon vehiculum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.404175,-123.522857,6,NA,NA,NA,NA,NA,"2018-05-10T09:35:52",10,5,2018,2431514,2431514,"HUMAN_OBSERVATION","iNaturalist","Observations","42912897","","Taylor Justason","2020-04-23T00:38:28","CC_BY_NC_4_0","Taylor Justason","Taylor Justason","","","2022-12-09T20:28:19.671Z","StillImage","COORDINATE_ROUNDED"
"355",3889138294,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129820570","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.784187,-123.106993,8,NA,NA,NA,NA,NA,"2020-09-29T14:24:00",29,9,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","129820570","","Colleen MacDonald","2022-08-07T13:47:07","CC_BY_4_0","Colleen MacDonald","Colleen MacDonald","","","2022-12-09T20:29:49.049Z","StillImage","COORDINATE_ROUNDED"
"356",3903249578,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132037449","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.486478,-123.341247,16,NA,NA,NA,NA,NA,"2022-08-19T12:49:13",19,8,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","132037449","","bps921","2022-08-24T04:12:22","CC_BY_NC_4_0","cswain","cswain","","","2022-12-09T20:35:17.392Z","StillImage","COORDINATE_ROUNDED"
"357",3902208555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124656624","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.377659,-123.377021,5802,NA,NA,NA,NA,NA,"2007-07-26T09:31:00",26,7,2007,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","124656624","","Denis H Knopp","2022-07-04T00:48:18","CC_BY_NC_4_0","Denis H Knopp","Denis H Knopp","","","2022-12-09T20:29:54.415Z","StillImage","COORDINATE_ROUNDED"
"358",2850909716,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427824","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","oregonensis","SUBSPECIES","Ensatina eschscholtzii oregonensis (Girard, 1856)","Ensatina eschscholtzii oregonensis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.370881,-123.399224,15,NA,NA,NA,NA,NA,"2011-10-04T14:52:00",4,10,2011,6170224,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","56427824","","Jonathan Hakim","2020-08-14T16:29:30","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:28:35.741Z","StillImage",""
"359",2850742764,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427888","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","oregonensis","SUBSPECIES","Ensatina eschscholtzii oregonensis (Girard, 1856)","Ensatina eschscholtzii oregonensis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389311,-123.357033,15,NA,NA,NA,NA,NA,"2011-10-04T12:21:00",4,10,2011,6170224,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","56427888","","Jonathan Hakim","2020-08-14T16:29:40","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:32:47.074Z","StillImage","COORDINATE_ROUNDED"
"360",2963892937,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/63592392","Animalia","Chordata","Amphibia","Anura","Ascaphidae","Ascaphus","Ascaphus truei","","SPECIES","Ascaphus truei Stejneger, 1899","Ascaphus truei","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.608408,-123.20568,8,NA,NA,NA,NA,NA,"2013-03-29T14:06:00",29,3,2013,2429804,2429804,"HUMAN_OBSERVATION","iNaturalist","Observations","63592392","","Neil Fisher","2020-10-26T20:47:13","CC_BY_NC_4_0","Neil Fisher","Neil Fisher","","","2022-12-09T20:28:39.445Z","","COORDINATE_ROUNDED"
"361",2620146771,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44953749","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.367249,-123.32512,26550,NA,NA,NA,NA,NA,"2020-05-04T11:50:07",4,5,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","44953749","","Taylor Justason","2020-05-05T08:12:25","CC_BY_NC_4_0","Chris","Chris","","","2022-12-09T20:28:23.190Z","StillImage","COORDINATE_ROUNDED"
"362",3408158842,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/99832107","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma macrodactylum","","SPECIES","Ambystoma macrodactylum Baird, 1850","Ambystoma macrodactylum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.344185,-123.398003,225,NA,NA,NA,NA,NA,"2021-10-30T14:13:00",30,10,2021,2431965,2431965,"HUMAN_OBSERVATION","iNaturalist","Observations","99832107","","Ben Keen","2021-10-30T23:40:46","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:16.308Z","StillImage;StillImage","COORDINATE_ROUNDED"
"363",1668798043,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://inaturalist.ca/observations/5969384","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.82088,-123.153061,26438,NA,NA,NA,NA,NA,"2017-04-26T10:43:21",26,4,2017,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","5969384","","Vanessa","2017-04-26T17:45:22","CC_BY_NC_4_0","Vanessa","Vanessa","","","2022-12-09T20:30:09.741Z","StillImage","COORDINATE_ROUNDED"
"364",3307387289,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83026095","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.395642,-123.446644,11,NA,NA,NA,NA,NA,"2021-06-13T11:03:11",13,6,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","83026095","","Else Mikkelsen","2021-06-14T17:41:24","CC_BY_NC_4_0","Else Mikkelsen","Else Mikkelsen","","","2022-12-09T20:33:40.191Z","StillImage","COORDINATE_ROUNDED"
"365",1640074818,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/7722553","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.780615,-123.108674,26470,NA,NA,NA,NA,NA,"2017-08-30T20:46:33",30,8,2017,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","7722553","","rachelshephard","2017-08-31T03:47:43","CC_BY_NC_4_0","rachelshephard","rachelshephard","","","2022-12-09T20:27:38.221Z","StillImage","COORDINATE_ROUNDED"
"366",2460088662,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/35797947","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.364516,-123.385665,5,NA,NA,NA,NA,NA,"2019-11-17T13:22:57",17,11,2019,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","35797947","","Ben Keen","2019-11-18T00:32:35","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:14.216Z","StillImage","COORDINATE_ROUNDED"
"367",2850843782,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56428987","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.386612,-123.35159,15,NA,NA,NA,NA,NA,"2018-06-26T11:10:00",26,6,2018,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","56428987","","Jonathan Hakim","2020-08-14T16:41:09","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:31:54.775Z","StillImage",""
"368",2576414251,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39270108","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.701634,-123.155812,19788,NA,NA,NA,NA,NA,"2019-08-05T09:34:00",5,8,2019,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","39270108","","jkaseman18","2020-02-27T05:38:50","CC_BY_NC_4_0","jkaseman18","jkaseman18","","","2022-12-09T20:31:37.590Z","StillImage","COORDINATE_ROUNDED"
"369",3760155958,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/110518113","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.365813,-123.265236,4,NA,NA,NA,NA,NA,"2022-04-05T13:43:46",5,4,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","110518113","","judith holm","2022-04-06T03:36:34","CC_BY_NC_4_0","HeatherBlue","HeatherBlue","","","2022-12-09T20:35:05.895Z","StillImage;StillImage","COORDINATE_ROUNDED"
"370",3925042254,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138029881","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388558,-123.345434,146,NA,NA,NA,NA,NA,"2022-10-08T13:24:43",8,10,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","138029881","","little_frog","2022-10-08T20:45:00","CC_BY_NC_4_0","little_frog","little_frog","","","2022-12-09T20:29:58.967Z","StillImage","COORDINATE_ROUNDED"
"371",2860126429,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/49984451","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","boreas","SUBSPECIES","Anaxyrus boreas boreas","Anaxyrus boreas boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.790153,-123.121907,42,NA,NA,NA,NA,NA,"2020-06-17T07:00:00",17,6,2020,7193814,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","49984451","","Cole Gaerber","2020-06-17T21:13:25","CC_BY_NC_4_0","Cole Gaerber","Cole Gaerber","","","2022-12-09T20:28:28.484Z","StillImage","COORDINATE_ROUNDED"
"372",3383832133,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/92994675","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.705497,-123.134025,8,NA,NA,NA,NA,NA,"2021-08-29T09:33:00",29,8,2021,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","92994675","","alexb0000","2021-10-08T04:36:32","CC_BY_NC_4_0","cmslade","cmslade","","","2022-12-09T20:34:13.627Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"373",3355527831,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/92631423","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388289,-123.356197,NA,NA,NA,NA,NA,NA,"2021-08-26T18:38:28",26,8,2021,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","92631423","","Ben Keen","2021-08-27T01:47:12","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:15.943Z","StillImage","COORDINATE_ROUNDED"
"374",2988372012,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64885212","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.397482,-123.355998,NA,NA,NA,NA,NA,NA,"2012-07-10T16:14:00",10,7,2012,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","64885212","","Sean Daniels","2020-11-14T21:21:34","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:28:40.413Z","StillImage","COORDINATE_ROUNDED"
"375",2818617381,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53105885","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",50.013062,-123.180082,128,NA,NA,NA,NA,NA,"2020-07-14T14:42:52",14,7,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","53105885","","takaichi","2020-07-14T23:46:52","CC_BY_NC_4_0","takaichi","takaichi","","","2022-12-09T20:31:42.922Z","StillImage","COORDINATE_ROUNDED"
"376",3415803506,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/100530795","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388639,-123.367917,NA,NA,NA,NA,NA,NA,"2021-11-07T11:54:30",7,11,2021,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","100530795","","Ben Keen","2021-11-07T20:56:52","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:20.820Z","StillImage","COORDINATE_ROUNDED"
"377",2597863449,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41501116","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396878,-123.361742,NA,NA,NA,NA,NA,NA,"2020-04-05T15:22:44",5,4,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","41501116","","Ben Keen","2020-04-06T01:26:59","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:18.574Z","StillImage","COORDINATE_ROUNDED"
"378",3457076555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102442678","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.37785,-123.407631,NA,NA,NA,NA,NA,NA,"2021-12-03T14:44:37",3,12,2021,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","102442678","","Ben Keen","2021-12-04T02:28:43","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:34.903Z","StillImage","COORDINATE_ROUNDED"
"379",2283063120,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/27851484","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.390142,-123.358087,132,NA,NA,NA,NA,NA,"2019-06-28T20:59:00",28,6,2019,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","27851484","","Ben Keen","2019-06-29T04:10:51","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:03.301Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
